2020,09,CLEMENTI AVE 3 440B,94,99,97 years,848800.0,HDB,3,1
2020,09,CLEMENTI AVE 4 373,91,99,60 years 01 month,430000.0,HDB,3,1
2020,09,CLEMENTI AVE 4 304,92,99,57 years 06 months,440000.0,HDB,3,1
2020,09,CLEMENTI AVE 5 327,92,99,57 years,493999.5,HDB,3,2
2020,09,WEST COAST DR 506,83,99,56 years 11 months,350000.0,HDB,3,1
2020,09,CLEMENTI ST 14 101,121,99,63 years 02 months,780000.0,HDB,3,1
2020,09,CIRCUIT RD 85,60,99,48 years 05 months,231000.0,HDB,2,2
2020,09,PAYA LEBAR WAY 93,58,99,51 years,230000.0,HDB,2,1
2020,09,CIRCUIT RD 42,106,99,74 years 10 months,589000.0,HDB,3,2
2020,09,CIRCUIT RD 18D,93,99,95 years 02 months,714571.4,HDB,3,7
2020,09,DAKOTA CRES 62,104,99,63 years 02 months,648000.0,HDB,3,1
2020,09,GEYLANG EAST AVE 1 124,104,99,62 years 03 months,574000.0,HDB,3,2
2020,09,JLN TIGA 49,85,99,83 years 08 months,680000.0,HDB,3,1
2020,09,PINE CL 12,102,99,59 years 11 months,545000.0,HDB,3,1
2020,09,UBI AVE 1 322,84,99,64 years 02 months,370000.0,HDB,3,1
2020,09,GEYLANG EAST AVE 1 128,132,99,62 years,630000.0,HDB,3,2
2020,09,HAIG RD 7,118,99,54 years 11 months,661500.0,HDB,3,2
2020,09,PINE CL 7,110,99,78 years 09 months,876000.0,HDB,3,2
2020,09,SIMS DR 51,114,99,55 years 05 months,544000.0,HDB,3,2
2020,09,BUANGKOK GREEN 987C,68,99,93 years 05 months,348629.3,HDB,2,3
2020,09,HOUGANG AVE 1 122,67,99,62 years 01 month,255000.0,HDB,2,1
2020,09,HOUGANG AVE 1 120,67,99,61 years 07 months,286500.0,HDB,2,1
2020,09,HOUGANG AVE 3 247,82,99,62 years 10 months,290000.0,HDB,2,2
2020,09,HOUGANG AVE 4 682,64,99,67 years 11 months,270000.0,HDB,2,1
2020,09,HOUGANG AVE 5 308,67,99,62 years 01 month,289000.0,HDB,2,2
2020,09,HOUGANG AVE 8 652,69,99,66 years 08 months,310000.0,HDB,2,1
2020,09,HOUGANG ST 61 694,70,99,65 years 05 months,308000.0,HDB,2,1
2020,09,HOUGANG AVE 1 166,101,99,76 years 02 months,418000.0,HDB,3,1
2020,09,HOUGANG AVE 1 236,104,99,62 years 09 months,535000.0,HDB,3,1
2020,09,HOUGANG AVE 10 402,91,99,64 years 02 months,400000.0,HDB,3,1
2020,09,HOUGANG AVE 10 463,105,99,71 years,457000.0,HDB,3,1
2020,09,HOUGANG AVE 4 580,100,99,76 years 04 months,422000.0,HDB,3,3
2020,09,HOUGANG AVE 4 602,84,99,64 years,345000.0,HDB,3,1
2020,09,HOUGANG AVE 4 603,104,99,64 years 01 month,375000.0,HDB,3,1
2020,09,HOUGANG AVE 5 332,104,99,61 years 08 months,385000.0,HDB,3,1
2020,09,HOUGANG AVE 7 351,98,99,63 years 10 months,437250.0,HDB,3,2
2020,09,HOUGANG AVE 8 611,84,99,64 years 04 months,385000.0,HDB,3,1
2020,09,HOUGANG AVE 9 968,95,99,77 years 11 months,357500.0,HDB,3,2
2020,09,HOUGANG ST 11 161,103,99,76 years 04 months,500000.0,HDB,3,1
2020,09,HOUGANG ST 32 376C,92,99,94 years 07 months,468333.3,HDB,3,3
2020,09,HOUGANG ST 51 557,104,99,71 years 02 months,396000.0,HDB,3,1
2020,09,HOUGANG ST 52 699C,100,99,77 years 02 months,410000.0,HDB,3,1
2020,09,HOUGANG ST 91 913,120,99,76 years 03 months,435000.0,HDB,3,1
2020,09,HOUGANG AVE 10 455,149,99,70 years 11 months,686472.0,HDB,4,4
2020,09,HOUGANG AVE 2 705,148,99,64 years 10 months,670000.0,HDB,4,1
2020,09,HOUGANG AVE 8 646,146,99,65 years 05 months,626000.0,HDB,4,2
2020,09,HOUGANG CTRL 834,147,99,70 years 11 months,745000.0,HDB,4,1
2020,09,HOUGANG ST 52 538,147,99,70 years 11 months,685333.3,HDB,4,3
2020,09,JURONG EAST ST 21 229,82,99,59 years 09 months,305000.0,HDB,2,2
2020,09,JURONG EAST ST 24 248,82,99,61 years 07 months,314000.0,HDB,2,2
2020,09,JURONG EAST AVE 1 341,104,99,61 years 09 months,420000.0,HDB,3,1
2020,09,JURONG EAST ST 13 112,90,99,59 years 11 months,405000.0,HDB,3,2
2020,09,JURONG EAST ST 13 113,94,99,59 years 10 months,386500.0,HDB,3,2
2020,09,JURONG EAST ST 21 224,92,99,63 years 01 month,425000.0,HDB,3,1
2020,09,JURONG EAST ST 21 206,97,99,61 years 02 months,400000.0,HDB,3,1
2020,09,JURONG EAST ST 31 324,104,99,63 years 02 months,441000.0,HDB,3,2
2020,09,TOH GUAN RD 267,101,99,77 years 01 month,531000.0,HDB,3,3
2020,09,JURONG EAST ST 21 226,120,99,61 years 04 months,560000.0,HDB,3,1
2020,09,TEBAN GDNS RD 62,110,99,81 years 09 months,433000.0,HDB,3,2
2020,09,TOH GUAN RD 286D,123,99,77 years 05 months,631500.0,HDB,3,2
2020,09,JURONG EAST AVE 1 333,154,99,62 years 11 months,550000.0,HDB,4,1
2020,09,JURONG EAST ST 21 216,148,99,63 years 09 months,622500.0,HDB,4,2
2020,09,BOON LAY DR 181B,68,99,92 years 08 months,320000.0,HDB,2,1
2020,09,JURONG WEST ST 41 480,82,99,64 years 01 month,280000.0,HDB,2,1
2020,09,YUAN CHING RD 121,61,99,52 years 09 months,212500.0,HDB,2,2
2020,09,JURONG WEST AVE 1 442,103,99,63 years 02 months,303680.0,HDB,3,1
2020,09,JURONG WEST ST 41 475,102,99,63 years,368000.0,HDB,3,1
2020,09,JURONG WEST ST 41 458,91,99,63 years 01 month,365444.0,HDB,3,2
2020,09,JURONG WEST ST 41 463,101,99,63 years 10 months,360000.0,HDB,3,1
2020,09,JURONG WEST ST 42 449,102,99,63 years 05 months,354333.3,HDB,3,3
2020,09,JURONG WEST ST 42 447,103,99,62 years 09 months,350444.0,HDB,3,2
2020,09,JURONG WEST ST 52 516,105,99,63 years,435944.0,HDB,3,2
2020,09,JURONG WEST ST 61 644,100,99,76 years 11 months,444000.0,HDB,3,3
2020,09,JURONG WEST ST 65 673A,86,99,81 years 01 month,314000.0,HDB,3,1
2020,09,JURONG WEST ST 73 748,104,99,69 years,340000.0,HDB,3,1
2020,09,JURONG WEST ST 81 850,109,99,74 years 06 months,350000.0,HDB,3,1
2020,09,JURONG WEST ST 91 944,113,99,67 years 08 months,345000.0,HDB,3,1
2020,09,JURONG WEST ST 91 939,103,99,67 years 05 months,344000.0,HDB,3,2
2020,09,JURONG WEST ST 92 922,108,99,67 years 01 month,362500.0,HDB,3,2
2020,09,YUNG AN RD 361,111,99,74 years 02 months,340000.0,HDB,3,1
2020,09,JURONG WEST CTRL 1 682A,114,99,78 years 10 months,508000.0,HDB,3,1
2020,09,JURONG WEST ST 24 271C,112,99,82 years 01 month,420000.0,HDB,3,1
2020,09,JURONG WEST ST 25 276D,111,99,80 years 06 months,375000.0,HDB,3,2
2020,09,JURONG WEST ST 61 654B,111,99,81 years,462333.3,HDB,3,3
2020,09,JURONG WEST ST 64 677B,110,99,86 years 09 months,440000.0,HDB,3,1
2020,09,JURONG WEST ST 65 663C,110,99,79 years,492000.0,HDB,3,1
2020,09,JURONG WEST ST 65 667C,110,99,78 years 09 months,458000.0,HDB,3,2
2020,09,JURONG WEST ST 92 961,120,99,68 years,428000.0,HDB,3,1
2020,09,JURONG WEST ST 93 989B,110,99,87 years,486333.3,HDB,3,3
2020,09,JURONG WEST CTRL 1 681A,135,99,78 years 10 months,606000.0,HDB,4,1
2020,09,JURONG WEST ST 42 549,150,99,64 years 08 months,542500.0,HDB,4,2
2020,09,JURONG WEST ST 64 665B,130,99,78 years 08 months,535000.0,HDB,4,1
2020,09,JURONG WEST ST 64 684A,131,99,78 years 11 months,650000.0,HDB,4,1
2020,09,JURONG WEST ST 65 666B,130,99,78 years 07 months,613000.0,HDB,4,1
2020,09,JURONG WEST ST 71 714,151,99,69 years 05 months,553500.0,HDB,4,2
2020,09,JURONG WEST ST 71 709,143,99,72 years 03 months,563000.0,HDB,4,1
2020,09,JURONG WEST ST 91 918,146,99,67 years 06 months,508000.0,HDB,4,1
2020,09,YUNG AN RD 362,151,99,73 years 11 months,550000.0,HDB,4,1
2020,09,YUNG PING RD 160,148,99,75 years 04 months,520000.0,HDB,4,1
2020,09,JLN BATU 8,48,99,48 years 10 months,198000.0,HDB,1,1
2020,09,BENDEMEER RD 24,68,99,50 years 05 months,297500.0,HDB,2,2
2020,09,BOON KENG RD 8,69,99,89 years 05 months,596000.0,HDB,2,2
2020,09,JLN MA'MOR 63,108,99,50 years 10 months,860000.0,HDB,2,1
2020,09,UPP BOON KENG RD 5A,67,99,90 years 08 months,520600.0,HDB,2,3
2020,09,BENDEMEER RD 28,83,99,50 years 04 months,451000.0,HDB,3,1
2020,09,JLN RAJAH 107,103,99,62 years 10 months,480000.0,HDB,3,1
2020,09,LOR 3 GEYLANG 114,107,99,67 years 10 months,490000.0,HDB,3,1
2020,09,ST. GEORGE'S RD 16,94,99,63 years 01 month,453333.3,HDB,3,3
2020,09,ST. GEORGE'S RD 23,97,99,62 years 11 months,478000.0,HDB,3,1
2020,09,ST. GEORGE'S RD 9,84,99,63 years 07 months,418000.0,HDB,3,1
2020,09,TOWNER RD 106,103,99,61 years 10 months,731000.0,HDB,3,2
2020,09,UPP BOON KENG RD 2A,90,99,85 years 03 months,688500.0,HDB,3,2
2020,09,UPP BOON KENG RD 14,103,99,77 years 08 months,639999.0,HDB,3,1
2020,09,UPP BOON KENG RD 8A,95,99,95 years 10 months,840000.0,HDB,3,1
2020,09,UPP BOON KENG RD 2B,90,99,85 years 01 month,725000.0,HDB,3,1
2020,09,JLN BAHAGIA 29,122,99,66 years 02 months,500000.0,HDB,3,1
2020,09,MARINE DR 66,76,99,54 years 07 months,392500.0,HDB,2,6
2020,09,MARINE TER 5,76,99,53 years 05 months,395000.0,HDB,2,1
2020,09,MARINE CRES 29,120,99,53 years 07 months,797377.6,HDB,3,5
2020,09,MARINE DR 73,120,99,55 years 04 months,753500.0,HDB,3,2
2020,09,PASIR RIS DR 1 530B,65,99,93 years 09 months,445000.0,HDB,2,1
2020,09,PASIR RIS DR 1 530A,65,99,93 years 09 months,401000.0,HDB,2,1
2020,09,PASIR RIS DR 1 634,104,99,73 years 11 months,417333.3,HDB,3,3
2020,09,PASIR RIS DR 1 530A,86,99,93 years 09 months,685000.0,HDB,3,3
2020,09,PASIR RIS DR 6 426,104,99,67 years 01 month,410000.0,HDB,3,1
2020,09,PASIR RIS ST 11 112,103,99,68 years 08 months,430000.0,HDB,3,3
2020,09,PASIR RIS ST 11 139,106,99,72 years 08 months,424000.0,HDB,3,2
2020,09,PASIR RIS ST 11 140,106,99,72 years 07 months,436000.0,HDB,3,2
2020,09,PASIR RIS ST 11 122,105,99,67 years 09 months,433750.0,HDB,3,4
2020,09,PASIR RIS ST 11 118,103,99,67 years 10 months,415000.0,HDB,3,1
2020,09,PASIR RIS ST 13 150,108,99,73 years 06 months,391000.0,HDB,3,1
2020,09,PASIR RIS ST 21 254,104,99,72 years 04 months,380000.0,HDB,3,1
2020,09,PASIR RIS ST 21 252,107,99,72 years 04 months,442500.0,HDB,3,2
2020,09,PASIR RIS ST 52 516,106,99,72 years 04 months,420000.0,HDB,3,1
2020,09,PASIR RIS ST 52 519,106,99,72 years 04 months,438000.0,HDB,3,1
2020,09,PASIR RIS ST 71 771,105,99,74 years 11 months,426000.0,HDB,3,3
2020,09,PASIR RIS DR 1 636,123,99,73 years 07 months,480000.0,HDB,3,1
2020,09,PASIR RIS DR 3 629,122,99,73 years 08 months,459000.0,HDB,3,1
2020,09,PASIR RIS ST 11 145,125,99,72 years 07 months,471666.7,HDB,3,3
2020,09,PASIR RIS ST 11 109,123,99,69 years,475000.0,HDB,3,2
2020,09,PASIR RIS ST 13 151,128,99,73 years 06 months,535000.0,HDB,3,1
2020,09,PASIR RIS ST 21 274,130,99,72 years 08 months,515000.0,HDB,3,1
2020,09,PASIR RIS ST 71 768,125,99,75 years,495000.0,HDB,3,1
2020,09,PASIR RIS ST 72 725,127,99,74 years 10 months,485000.0,HDB,3,1
2020,09,ELIAS RD 604,154,99,73 years 06 months,700000.0,HDB,4,2
2020,09,PASIR RIS DR 6 422,151,99,68 years 02 months,740000.0,HDB,4,1
2020,09,PASIR RIS ST 11 131,147,99,73 years 02 months,535000.0,HDB,4,1
2020,09,PASIR RIS ST 13 153,144,99,73 years 06 months,539000.0,HDB,4,2
2020,09,PASIR RIS ST 21 266,146,99,73 years 02 months,579000.0,HDB,4,2
2020,09,PASIR RIS ST 41 466,148,99,71 years 03 months,628000.0,HDB,4,1
2020,09,PASIR RIS ST 53 586,145,99,74 years 01 month,758000.0,HDB,4,1
2020,09,PASIR RIS ST 72 714,143,99,74 years 09 months,635000.0,HDB,4,2
2020,09,EDGEFIELD PLAINS 670C,68,99,94 years 10 months,372000.0,HDB,2,5
2020,09,PUNGGOL PL 209A,67,99,93 years 04 months,362500.0,HDB,2,2
2020,09,PUNGGOL WALK 212A,67,99,93 years 08 months,350000.0,HDB,2,1
2020,09,EDGEFIELD PLAINS 668A,93,99,94 years 09 months,508377.6,HDB,3,5
2020,09,PUNGGOL DR 612A,93,99,91 years 04 months,456560.0,HDB,3,5
2020,09,PUNGGOL DR 305D,95,99,90 years 11 months,482333.3,HDB,3,3
2020,09,PUNGGOL DR 663A,90,99,94 years 10 months,488600.0,HDB,3,5
2020,09,PUNGGOL DR 635C,90,99,86 years 03 months,370000.0,HDB,3,1
2020,09,PUNGGOL DR 636A,92,99,86 years 03 months,425666.7,HDB,3,3
2020,09,PUNGGOL DR 633A,91,99,86 years 03 months,395000.0,HDB,3,2
2020,09,PUNGGOL EAST 167D,92,99,87 years 07 months,392444.0,HDB,3,2
2020,09,PUNGGOL FIELD 199D,90,99,81 years 11 months,360000.0,HDB,3,1
2020,09,PUNGGOL PL 273B,93,99,91 years 10 months,541250.0,HDB,3,4
2020,09,PUNGGOL RD 195B,90,99,86 years,440000.0,HDB,3,1
2020,09,PUNGGOL WALK 212B,93,99,93 years 08 months,468888.0,HDB,3,1
2020,09,EDGEFIELD PLAINS 103C,110,99,81 years 09 months,432250.0,HDB,3,4
2020,09,EDGEFIELD PLAINS 183,110,99,82 years 02 months,460000.0,HDB,3,1
2020,09,EDGEFIELD PLAINS 107B,110,99,81 years 06 months,444250.0,HDB,3,4
2020,09,EDGEFIELD PLAINS 182,110,99,82 years 03 months,445000.0,HDB,3,1
2020,09,EDGEFIELD PLAINS 105A,110,99,81 years 09 months,421500.0,HDB,3,2
2020,09,EDGEFIELD PLAINS 114,113,99,81 years 10 months,450000.0,HDB,3,1
2020,09,PUNGGOL CTRL 163A,114,99,82 years 08 months,420000.0,HDB,3,1
2020,09,PUNGGOL CTRL 293,110,99,82 years 03 months,452500.0,HDB,3,2
2020,09,PUNGGOL CTRL 190,110,99,82 years 07 months,460000.0,HDB,3,1
2020,09,PUNGGOL DR 641A,111,99,83 years 04 months,460000.0,HDB,3,1
2020,09,PUNGGOL FIELD 101C,109,99,81 years,425000.0,HDB,3,2
2020,09,PUNGGOL FIELD 173D,110,99,82 years 01 month,437333.3,HDB,3,3
2020,09,PUNGGOL FIELD 204B,110,99,83 years 02 months,468000.0,HDB,3,1
2020,09,PUNGGOL FIELD 102B,112,99,81 years 03 months,444222.0,HDB,3,4
2020,09,EDGEFIELD PLAINS 183,128,99,82 years 03 months,577333.3,HDB,4,3
2020,09,EDGEFIELD PLAINS 115,130,99,81 years 09 months,545000.0,HDB,4,1
2020,09,PUNGGOL CTRL 187,128,99,82 years 07 months,520000.0,HDB,4,1
2020,09,C'WEALTH CRES 101,55,99,48 years 10 months,252500.0,HDB,2,2
2020,09,C'WEALTH CRES 97,68,99,48 years 09 months,274944.0,HDB,2,2
2020,09,DOVER CRES 28B,69,99,90 years 06 months,517500.0,HDB,2,4
2020,09,STRATHMORE AVE 61C,69,99,89 years 11 months,535000.0,HDB,2,1
2020,09,DAWSON RD 88,87,99,95 years,855486.0,HDB,3,16
2020,09,STRATHMORE AVE 61C,93,99,89 years 11 months,717750.0,HDB,3,4
2020,09,GHIM MOH RD 8,119,99,55 years 04 months,808888.0,HDB,3,1
2020,09,ADMIRALTY DR 359C,95,99,80 years,375000.0,HDB,3,1
2020,09,SEMBAWANG CL 333,100,99,77 years 11 months,360000.0,HDB,3,1
2020,09,SEMBAWANG DR 312,101,99,77 years 06 months,355000.0,HDB,3,2
2020,09,ADMIRALTY DR 357A,111,99,79 years 09 months,452000.0,HDB,3,1
2020,09,ADMIRALTY DR 353A,110,99,80 years 04 months,460000.0,HDB,3,1
2020,09,CANBERRA RD 419,110,99,79 years 07 months,407500.0,HDB,3,2
2020,09,SEMBAWANG CRES 327,123,99,77 years 08 months,445000.0,HDB,3,1
2020,09,SEMBAWANG DR 411,110,99,79 years 08 months,365000.0,HDB,3,1
2020,09,SEMBAWANG DR 475,110,99,79 years,400000.0,HDB,3,2
2020,09,CANBERRA RD 351D,125,99,80 years 03 months,510000.0,HDB,4,1
2020,09,SEMBAWANG CL 341A,131,99,79 years 09 months,520000.0,HDB,4,1
2020,09,FERNVALE RD 443B,47,99,91 years 02 months,265000.0,HDB,1,1
2020,09,FERNVALE RD 443C,47,99,91 years 02 months,270000.0,HDB,1,1
2020,09,ANCHORVALE ST 331C,67,99,94 years,360000.0,HDB,2,1
2020,09,COMPASSVALE LANE 210A,68,99,91 years 06 months,340000.0,HDB,2,1
2020,09,FERNVALE LINK 470B,68,99,95 years,340666.7,HDB,2,3
2020,09,FERNVALE ST 471C,68,99,95 years 01 month,346000.0,HDB,2,5
2020,09,FERNVALE ST 473A,68,99,95 years 01 month,360750.0,HDB,2,4
2020,09,FERNVALE ST 472B,68,99,95 years,365800.0,HDB,2,5
2020,09,SENGKANG WEST WAY 450A,67,99,92 years 10 months,340000.0,HDB,2,3
2020,09,ANCHORVALE LINK 303B,85,99,80 years,372166.7,HDB,3,3
2020,09,ANCHORVALE LINK 314B,92,99,82 years 01 month,432333.3,HDB,3,3
2020,09,ANCHORVALE RD 326A,92,99,93 years 08 months,472500.0,HDB,3,2
2020,09,COMPASSVALE CRES 296A,90,99,80 years 04 months,354000.0,HDB,3,2
2020,09,COMPASSVALE CRES 294A,93,99,95 years 03 months,524454.5,HDB,3,11
2020,09,COMPASSVALE LINK 275D,90,99,87 years 09 months,565000.0,HDB,3,2
2020,09,COMPASSVALE WALK 239,101,99,78 years 01 month,412444.0,HDB,3,2
2020,09,FERNVALE LINK 468A,93,99,95 years,497333.3,HDB,3,9
2020,09,FERNVALE LINK 467A,93,99,95 years,443400.0,HDB,3,5
2020,09,FERNVALE LINK 470B,93,99,95 years,473833.3,HDB,3,6
2020,09,FERNVALE LINK 470C,93,99,95 years,451962.7,HDB,3,3
2020,09,FERNVALE RD 443A,95,99,91 years 03 months,440600.0,HDB,3,5
2020,09,FERNVALE RD 441C,93,99,90 years 05 months,360000.0,HDB,3,1
2020,09,RIVERVALE DR 124A,102,99,77 years 10 months,385000.0,HDB,3,1
2020,09,SENGKANG CTRL 271B,93,99,88 years 08 months,537666.7,HDB,3,3
2020,09,SENGKANG EAST WAY 261C,85,99,79 years 02 months,417666.7,HDB,3,3
2020,09,SENGKANG WEST AVE 439A,94,99,89 years 06 months,435250.0,HDB,3,4
2020,09,ANCHORVALE LINK 304A,110,99,80 years 04 months,404000.0,HDB,3,2
2020,09,ANCHORVALE RD 307C,110,99,80 years 02 months,461500.0,HDB,3,2
2020,09,COMPASSVALE LINK 268D,110,99,84 years 05 months,495000.0,HDB,3,3
2020,09,COMPASSVALE RD 259A,110,99,79 years 06 months,485000.0,HDB,3,2
2020,09,COMPASSVALE RD 258B,110,99,79 years 04 months,450000.0,HDB,3,1
2020,09,RIVERVALE CRES 164A,113,99,95 years 08 months,498800.0,HDB,3,10
2020,09,RIVERVALE CRES 183A,110,99,81 years 08 months,405000.0,HDB,3,2
2020,09,RIVERVALE DR 122E,110,99,78 years 11 months,428000.0,HDB,3,1
2020,09,RIVERVALE DR 186C,110,99,79 years 04 months,375000.0,HDB,3,1
2020,09,RIVERVALE ST 132,120,99,77 years 07 months,420000.0,HDB,3,1
2020,09,SENGKANG EAST RD 200D,110,99,79 years 10 months,473333.3,HDB,3,3
2020,09,SENGKANG EAST WAY 260C,110,99,79 years 04 months,514222.0,HDB,3,4
2020,09,SENGKANG EAST WAY 261A,110,99,79 years 01 month,532500.0,HDB,3,2
2020,09,COMPASSVALE ST 250C,130,99,78 years 11 months,535000.0,HDB,4,1
2020,09,COMPASSVALE ST 298A,134,99,79 years 11 months,558000.0,HDB,4,4
2020,09,RIVERVALE DR 143,135,99,78 years 03 months,592500.0,HDB,4,2
2020,09,LOR LEW LIAN 8,44,99,56 years 08 months,240000.0,HDB,1,2
2020,09,LOR LEW LIAN 5,64,99,56 years 08 months,326168.0,HDB,2,1
2020,09,SERANGOON AVE 2 314,73,99,63 years 06 months,365000.0,HDB,2,1
2020,09,SERANGOON AVE 2 305,60,99,63 years 07 months,300000.0,HDB,2,3
2020,09,SERANGOON AVE 4 223,67,99,63 years 04 months,290333.3,HDB,2,3
2020,09,SERANGOON CTRL 201,70,99,64 years 03 months,395000.0,HDB,2,1
2020,09,SERANGOON CTRL DR 253,64,99,66 years 10 months,360000.0,HDB,2,1
2020,09,SERANGOON AVE 1 404,105,99,67 years 06 months,639333.3,HDB,3,3
2020,09,SERANGOON AVE 2 243,89,99,64 years 02 months,480000.0,HDB,3,1
2020,09,SERANGOON AVE 3 328,84,99,64 years 09 months,435000.0,HDB,3,2
2020,09,SERANGOON AVE 3 325,104,99,64 years 08 months,600000.0,HDB,3,1
2020,09,SERANGOON AVE 4 218,93,99,63 years 06 months,420000.0,HDB,3,1
2020,09,SERANGOON AVE 4 228,91,99,62 years 10 months,453500.0,HDB,3,2
2020,09,SERANGOON NTH AVE 1 154,86,99,64 years 10 months,323000.0,HDB,3,1
2020,09,SERANGOON CTRL 202,122,99,64 years 03 months,650000.0,HDB,3,2
2020,09,SERANGOON NTH AVE 3 550,119,99,76 years 02 months,590000.0,HDB,3,1
2020,09,SERANGOON NTH AVE 4 514,122,99,71 years 02 months,530000.0,HDB,3,1
2020,09,SERANGOON AVE 2 236A,140,99,76 years 10 months,900000.0,HDB,4,1
2020,09,SERANGOON NTH AVE 4 535,147,99,71 years 02 months,718000.0,HDB,4,1
2020,09,TAMPINES AVE 8 868C,67,99,93 years 09 months,414000.0,HDB,2,1
2020,09,TAMPINES AVE 8 879,74,99,66 years 10 months,310000.0,HDB,2,2
2020,09,TAMPINES ST 11 105,75,99,61 years 04 months,290000.0,HDB,2,1
2020,09,TAMPINES ST 11 139,75,99,62 years 07 months,315000.0,HDB,2,2
2020,09,TAMPINES ST 21 206,75,99,60 years 11 months,323000.0,HDB,2,1
2020,09,TAMPINES ST 22 286,74,99,62 years 10 months,304000.0,HDB,2,1
2020,09,TAMPINES ST 22 299A,65,99,90 years 07 months,340000.0,HDB,2,2
2020,09,TAMPINES ST 23 211,67,99,63 years 09 months,318888.0,HDB,2,1
2020,09,TAMPINES ST 41 405,69,99,64 years 01 month,330000.0,HDB,2,1
2020,09,TAMPINES ST 41 406,64,99,65 years 01 month,329600.0,HDB,2,5
2020,09,TAMPINES ST 43 437,74,99,65 years,314000.0,HDB,2,2
2020,09,TAMPINES ST 81 826,67,99,65 years 08 months,313000.0,HDB,2,1
2020,09,TAMPINES ST 81 899A,74,99,66 years 11 months,348000.0,HDB,2,1
2020,09,TAMPINES ST 82 830,64,99,64 years 05 months,295000.0,HDB,2,1
2020,09,TAMPINES ST 84 881,74,99,66 years 10 months,320000.0,HDB,2,1
2020,09,TAMPINES ST 91 915,73,99,62 years 08 months,321000.0,HDB,2,1
2020,09,SIMEI RD 161,104,99,67 years 07 months,392800.0,HDB,3,1
2020,09,SIMEI ST 2 145,84,99,66 years 07 months,375000.0,HDB,3,1
2020,09,TAMPINES AVE 5 859A,104,99,66 years 06 months,540000.0,HDB,3,2
2020,09,TAMPINES AVE 9 496G,106,99,71 years 11 months,434000.0,HDB,3,2
2020,09,TAMPINES CTRL 8 520A,84,99,92 years 09 months,632000.0,HDB,3,2
2020,09,TAMPINES ST 11 110,103,99,62 years 06 months,406666.7,HDB,3,3
2020,09,TAMPINES ST 11 109,103,99,63 years,425000.0,HDB,3,1
2020,09,TAMPINES ST 12 158,91,99,62 years 11 months,412500.0,HDB,3,2
2020,09,TAMPINES ST 21 253,108,99,62 years 10 months,446666.7,HDB,3,3
2020,09,TAMPINES ST 22 273,105,99,62 years 11 months,382000.0,HDB,3,1
2020,09,TAMPINES ST 22 283,103,99,63 years 01 month,382500.0,HDB,3,2
2020,09,TAMPINES ST 22 282,115,99,62 years 05 months,415000.0,HDB,3,2
2020,09,TAMPINES ST 23 217,93,99,64 years 05 months,379500.0,HDB,3,2
2020,09,TAMPINES ST 24 220,93,99,63 years 07 months,390000.0,HDB,3,1
2020,09,TAMPINES ST 33 339,112,99,74 years 03 months,410000.0,HDB,3,1
2020,09,TAMPINES ST 33 352,108,99,75 years,370000.0,HDB,3,2
2020,09,TAMPINES ST 41 413,84,99,65 years 02 months,385000.0,HDB,3,1
2020,09,TAMPINES ST 43 436,105,99,65 years 01 month,430500.0,HDB,3,2
2020,09,TAMPINES ST 45 498E,106,99,75 years 08 months,459500.0,HDB,3,2
2020,09,TAMPINES ST 71 708,101,99,75 years 10 months,420000.0,HDB,3,1
2020,09,TAMPINES ST 71 733,104,99,75 years 09 months,407500.0,HDB,3,2
2020,09,TAMPINES ST 83 853,104,99,66 years 04 months,420000.0,HDB,3,1
2020,09,TAMPINES ST 83 865,104,99,67 years 08 months,424000.0,HDB,3,2
2020,09,TAMPINES ST 91 910,104,99,63 years 02 months,430666.7,HDB,3,3
2020,09,TAMPINES ST 91 911,104,99,62 years 10 months,500000.0,HDB,3,1
2020,09,SIMEI ST 1 126,121,99,66 years 07 months,455000.0,HDB,3,2
2020,09,TAMPINES AVE 7 392,128,99,72 years 06 months,500000.0,HDB,3,1
2020,09,TAMPINES AVE 9 486A,126,99,72 years 01 month,485000.0,HDB,3,1
2020,09,TAMPINES AVE 9 496D,137,99,71 years 10 months,527444.0,HDB,3,2
2020,09,TAMPINES CTRL 7 518A,110,99,87 years 04 months,772500.0,HDB,3,2
2020,09,TAMPINES ST 22 279,133,99,63 years 04 months,475666.7,HDB,3,3
2020,09,TAMPINES ST 32 388,127,99,72 years 01 month,485000.0,HDB,3,1
2020,09,TAMPINES ST 45 491F,120,99,71 years 10 months,475000.0,HDB,3,1
2020,09,TAMPINES ST 45 491G,125,99,71 years 10 months,510000.0,HDB,3,2
2020,09,TAMPINES ST 71 712,120,99,75 years 07 months,509000.0,HDB,3,3
2020,09,TAMPINES ST 81 896,122,99,67 years 01 month,515722.0,HDB,3,4
2020,09,TAMPINES ST 81 897,129,99,67 years 01 month,565000.0,HDB,3,1
2020,09,TAMPINES ST 82 842H,127,99,74 years,560000.0,HDB,3,1
2020,09,TAMPINES ST 83 866,121,99,67 years 08 months,490000.0,HDB,3,2
2020,09,TAMPINES AVE 5 147,142,99,63 years 08 months,720000.0,HDB,4,1
2020,09,TAMPINES ST 21 230J,150,99,71 years 11 months,681500.0,HDB,4,2
2020,09,TAMPINES ST 41 426,148,99,64 years 04 months,660000.0,HDB,4,1
2020,09,TAMPINES ST 43 495B,147,99,72 years 04 months,623000.0,HDB,4,2
2020,09,TAMPINES ST 72 739,141,99,76 years 01 month,600000.0,HDB,4,1
